date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-05-12,0.28192810104717697,0.2781419163800682,0.273056950298202,0.2726868141189327,0.26699927514998223,0.2759728743057193,0.30399857233188,0.32952144476488643,0.34589005633560777,0.34675260582479783,0.3424740078477683,0.3387186678622653,0.334846558724969,0.3304159405314539,0.335839096515212,0.3521085644664862,0.3737505149960232,0.3850187381440755,0.38579866795039297,0.38297637958346464,0.3791020672546251,0.35197416978234675,0.3146510034435884,0.28809373258101684
2018-05-13,0.2765060466591905,0.2689160517926268,0.2646892288168641,0.2621996223729695,0.2579628850352621,0.2622921564177868,0.27357910669395685,0.2877147836355745,0.3046055516020508,0.3098326235384578,0.3114938299620831,0.30984804587926074,0.3012247541789036,0.29106143158980097,0.2872950756465817,0.2971984216335784,0.32612192021362146,0.3484182186315096,0.36074507531610295,0.36318070356718746,0.36585427650494506,0.3460409749563217,0.2978869189908502,0.2747974716173849
2018-05-14,0.26766353740027804,0.26391480698940484,0.2581556642952982,0.2588639903764593,0.26808765177235744,0.31023140120778964,0.3725674011372875,0.3848435844163856,0.3720166032514701,0.3541575326017269,0.3437485541555497,0.3385996955189287,0.3343431294573319,0.3333131374108533,0.3362004199283082,0.3582169130202011,0.38296426202997663,0.3974513480227458,0.40464807319883583,0.40073410342221744,0.4012276183279098,0.3698156148997438,0.3231685419498686,0.29825044559548963
2018-05-15,0.2850643442090212,0.2801919861110805,0.2748117923624162,0.2742951439455195,0.2796389850337199,0.3204608195431903,0.3794512731142333,0.3925481452431993,0.3812237407107937,0.3689750973259864,0.358117769400754,0.3484644856539183,0.3405307929066045,0.33849945030371004,0.3470191920015335,0.3697561287280755,0.39093100265043945,0.4031565125240423,0.4096823658752069,0.4057739040774466,0.3973279692963227,0.3604399332873601,0.3168552965826296,0.2859874814656512
2018-05-16,0.2719718784631417,0.26487099211918386,0.25724684778369944,0.2527049684172492,0.2606981473362313,0.29497319817487616,0.3656097222436421,0.4006812268251789,0.40508650831594656,0.4020251736665734,0.399574123074686,0.4008244342754915,0.3928191378030215,0.38702915042730895,0.3860553397651839,0.4034253018923212,0.4212744581801197,0.4208800868938745,0.416348121889369,0.4106231286641829,0.40745604082073295,0.3718436527153233,0.32392974462806823,0.2947000024235107
2018-05-17,0.2822167191393453,0.2802624882404652,0.27584839398352456,0.2732133768977741,0.27738842487227,0.3146091428042663,0.3806839587826926,0.3919015085252497,0.3858096839081093,0.3683637116727291,0.35819598270054004,0.35446708101355623,0.34720976807002624,0.3455926254772664,0.35063022294095225,0.3748961745985234,0.3991841581715273,0.4125542260518588,0.4155737000619097,0.41290673669878186,0.4116376983698586,0.3843004977009696,0.336321595463188,0.30819234743449364
2018-05-18,0.2943507965639025,0.2905205480659283,0.2853320319815285,0.28350889097947285,0.2887051182342741,0.3244155483633592,0.3805286337788921,0.3982004331474575,0.38996710635025894,0.3759867544124419,0.3647405631798223,0.35806929918680197,0.3490857856691203,0.34395675575638873,0.3463615393258675,0.3676586903788829,0.3881979435410136,0.39714840918554617,0.3986961512446931,0.3937070239949591,0.3913077484043385,0.374025913938932,0.3299477623285091,0.3038399425407646
2018-05-19,0.2888218873860675,0.28250203244419864,0.27404287851381515,0.2698469002196582,0.26331664048540715,0.27719454401646226,0.2950987800928425,0.3112217358064893,0.3149230975991822,0.3090438809659673,0.29240537843119546,0.27147616036590605,0.2630313271805538,0.25659360149112004,0.2537845322734513,0.2750409242829163,0.3012038238592425,0.3243439446382029,0.3337339469956179,0.3345127752061636,0.3381854955087941,0.3268886308706793,0.2927523810992604,0.2653149352151527
2018-05-20,0.2568183270285336,0.2523447465999247,0.2442953862965893,0.2398702760819323,0.23319019932273896,0.24113821281508396,0.2541227221753432,0.2610440484085246,0.2687232725325907,0.2668175118476625,0.2638531176261933,0.2604734217988178,0.2521057003174799,0.2464501076259069,0.253001297679819,0.2771791216756594,0.3081031181769912,0.33596578002894995,0.3504539676174907,0.3524687862838108,0.351584204879188,0.3335477773102116,0.2999160584022015,0.2765148594253636
2018-05-21,0.2687816571084874,0.2663140825800254,0.2633276564431235,0.26547907298512624,0.2716733460090287,0.3085140133998109,0.3631355381405504,0.3758248198340116,0.37135895057580415,0.3648275892457815,0.3592843593229152,0.3618565854496824,0.3565204555318835,0.35526794113953475,0.3618279439596199,0.38434786631915,0.4030419465637923,0.4070363328317401,0.4057904280140212,0.4001998294729746,0.3911513218047664,0.3593801981550474,0.3184448992810986,0.28887145919579105
2018-05-22,0.27380383223137034,0.268218741669182,0.2592352281515003,0.2534848982235667,0.2576841813050385,0.2937394109106452,0.35131211072359425,0.3654995626664787,0.3575581587487635,0.3438708312862012,0.33158693683670165,0.33453701031313965,0.3278018537653645,0.3228645015168974,0.32900810113530465,0.35009154260862285,0.3740479458543646,0.38668875733387387,0.3940077596406154,0.3876570600171408,0.38232974286551497,0.3531848235353733,0.30865281446703696,0.28005648983116943
2018-05-23,0.2698127507507375,0.2645482245580949,0.2599149127425989,0.25936631804832483,0.2656993921394532,0.3028374903885769,0.3653541520246229,0.3853921791106597,0.3783133246821346,0.3658597844838033,0.35150048360054376,0.3447609206696821,0.3327094629279975,0.3270109080013307,0.3335477773102116,0.3592259747470185,0.3862304934928738,0.3946962569978871,0.3946753266782261,0.3910510765895476,0.3880271961964101,0.3623666242919493,0.3158991114528506,0.2872080495806225
2018-05-24,0.2734017497747237,0.2685503219964441,0.2606628962715389,0.26057476860980816,0.26762277835672754,0.3051045744866013,0.3715296979204075,0.4028645896445591,0.4079859083868893,0.39711095492931053,0.3920898814021993,0.3853547248544242,0.3798291204639041,0.37750255019421136,0.3814330439074043,0.39866971294617387,0.4163910841244627,0.4188950113133886,0.4169066309455878,0.4089542110701562,0.400276941176989,0.3685465765708205,0.3298662442414081,0.29938398764450186
2018-05-25,0.2827355707477853,0.2769610057128757,0.2695032023389082,0.26773073474234776,0.27261521039377645,0.30594619365613024,0.3687481685970297,0.4057111131184635,0.4128064914835631,0.4102849387622911,0.40596448014593933,0.40166715504079215,0.390531123385336,0.3830722184155969,0.3801860374939137,0.3910026063755957,0.40062063905773904,0.39954437998885184,0.39183431118318,0.383159244481556,0.37566839323443946,0.34675701220788435,0.3093842740594025,0.2815634728467658
2018-05-26,0.2667359937605616,0.2577491754555649,0.2500479194160661,0.24456637885641144,0.24090026812841084,0.2534287168392133,0.2752865801399908,0.3077274740188637,0.319629114735606,0.31304047042545835,0.30517727980752923,0.2940357401732149,0.27642122378477463,0.25785603024541354,0.2535631115233528,0.2640679288016621,0.2933197029216523,0.3127199060559126,0.32012042644975514,0.31541000293024474,0.3138567528922397,0.3077638266793277,0.27338192105083425,0.2471187762592893
2018-05-27,0.2461229336817313,0.2455853549451736,0.2445928171549307,0.2461460671929357,0.24561509803100776,0.2472179198787364,0.2446313730069379,0.25354989237409314,0.2726735949696731,0.2794649329018015,0.2778797365864191,0.2787114413940033,0.2732133768977741,0.265015301165268,0.2675269395245953,0.2817419313617707,0.3093699533143712,0.33062965011115103,0.34088330355352764,0.339926016827977,0.33640972312491874,0.3259687984013642,0.29112642574032743,0.2665134714146913
2018-05-28,0.2622877500347003,0.2591239669785652,0.2529704529982132,0.2499234390938714,0.2460149772961112,0.2597243366741061,0.2804673850539892,0.3070356718742771,0.32271909087504164,0.3241026951642149,0.3208485812548057,0.3137003262926676,0.30715354262184197,0.2985743147523503,0.30223932388457925,0.3144207699273167,0.3354270996966205,0.3515456490271808,0.3575493459825904,0.35854739175169154,0.3592391938962782,0.3442751169343912,0.3008931738516415,0.2778268599893806
2018-05-29,0.2664385629022202,0.260626543611075,0.2526443806498093,0.2510823178456312,0.25575749030044925,0.2854278708136607,0.3374958965557507,0.3788564113975505,0.3899483792221412,0.3852049078294818,0.3742737729875498,0.3833134678895849,0.3822339040333828,0.3812435694346831,0.3881428637524318,0.3985408262408926,0.4138419915088998,0.4200043182554248,0.4141173904518085,0.4010458550255901,0.3892543738860113,0.35841850504641026,0.3124445071130039,0.2832698446970281
2018-05-30,0.2721426258077451,0.2662358692802393,0.2610737914943587,0.2584222504720338,0.26222716226726034,0.2937922875076837,0.3632148530361081,0.4095898318303896,0.4170994102056239,0.4214220720135188,0.419527327286307,0.4228684672616753,0.4218792342587472,0.42374423590012494,0.4206256182706269,0.4277066758906953,0.43582653832341534,0.4319489212072608,0.42288719438979305,0.4120100377406712,0.4025980034678235,0.3744940921418767,0.3321399379140623,0.30465562413712505
2018-05-31,0.28867173140858005,0.2854939665599588,0.2782311456375706,0.2776979732840994,0.2816163494438043,0.30869467510635906,0.36535084723730793,0.41109240846289935,0.4177724852220928,0.4150140894099192,0.4112851877229355,0.4082932536071753,0.4039452550965328,0.4021804986703739,0.4060966716385356,0.4139719798099527,0.4245506040049616,0.4233763029123989,0.4258361662704594,0.4197707799518382,0.4053464849180523,0.3781855395726249,0.34047130673493625,0.3126053400956626
2018-06-01,0.30014739351424474,0.2924042768354238,0.28468429366780723,0.281556863272136,0.2799562446159507,0.30564325481893073,0.36229061418370656,0.399254660300912,0.4080806456232499,0.4007979959769723,0.3977906395204093,0.39525917243719255,0.3884303802488285,0.3814275359285461,0.37963303641655294,0.3866997732915902,0.400056622022662,0.4026508800648619,0.3969280900312193,0.3856235142227029,0.3769087900733002,0.3635221982563942,0.33247261983709603,0.30354581646973805
2018-06-02,0.2842359441887518,0.2740285577687839,0.2658216692701047,0.26234062663173874,0.2577668009879111,0.2695968379794971,0.28811025651759137,0.32125507009453896,0.3390116923375201,0.339500800860126,0.3376291896441185,0.3291325814574993,0.3157371768744203,0.3032770271014592,0.2990502041256965,0.3121470762546625,0.338070929548544,0.349373302165517,0.3566151927682441,0.3521438155311785,0.3488357234289592,0.34237486422832114,0.3078376335960272,0.2811041074099941
2018-06-03,0.2689028326433672,0.2621357298182147,0.25665639245010324,0.2502406986761022,0.2432059080784425,0.2499201343065565,0.2567500280906922,0.2686417544454897,0.2872598245818893,0.2956286476589988,0.29847847592021803,0.3004580435218458,0.29419106517701543,0.2855071857092184,0.2852747490014034,0.30319881380167313,0.32819842824315304,0.3460718196379275,0.3548801794279193,0.3542379490930562,0.35103450858914226,0.3408282237649459,0.30028288979415585,0.2793327414092054
2018-06-04,0.272791465717238,0.26616206236353984,0.2595998563519113,0.25784831907501204,0.2692619528649201,0.2991383317874273,0.3602846082835596,0.3944572107154424,0.40229175984330906,0.4020439007946912,0.3993923597723663,0.39847693368613774,0.3906787372187351,0.3878035722547683,0.388712388766367,0.4029317869866289,0.4225897635314517,0.42560923754150265,0.41906135227490543,0.40580034237596585,0.39031080423100906,0.3561954847792512,0.3149836853666221,0.2877114788482596
2018-06-05,0.2771119243335896,0.27113356408092765,0.2654746666020397,0.2675104155880208,0.2775184131733229,0.3059605144011616,0.37288355912374666,0.4055007083260812,0.41477944951056106,0.4101494424823801,0.40737011635054543,0.402005344942684,0.3869189908501455,0.37580499111012217,0.37092492184178,0.3850055189948159,0.4006217406535107,0.4066133200554323,0.40710903815266797,0.3996148821182365,0.3882287882226193,0.3644486403003391,0.3216857940412481,0.2944543465664361
2018-06-06,0.28215282658459045,0.27523370354295235,0.26792241240661224,0.2641075862494409,0.26822645283958346,0.30427286967901696,0.361930392366382,0.3796771002474185,0.38067294282497627,0.3694245484008134,0.3595344215630763,0.35312864215102,0.3476603207406249,0.3483829675668173,0.3534701368402268,0.3751319160936533,0.3961547697995316,0.4055932423708985,0.4091117392655,0.4037877269011891,0.3930119170630576,0.36871512072388063,0.32681482395397976,0.2985710099650354
2018-06-07,0.284310852701223,0.2765864631505198,0.27073258322005256,0.2674762661191001,0.2742797216047166,0.3076085016755272,0.3653497456415363,0.3887300142987131,0.3900254909261556,0.3811069715590004,0.3775400044504469,0.3762412230356895,0.37334402615629,0.375738895363824,0.3804911795226565,0.3955764320194234,0.4105151722785628,0.41348837926620496,0.4136326883122892,0.4065053636698121,0.3946687171035963,0.36999297181897695,0.3213420961604981,0.29221370076693104
2018-06-08,0.28921405548076945,0.2788524456527726,0.2685304932725546,0.263887267095114,0.2706653858779829,0.3067580697398251,0.3710152526950541,0.3953638240354978,0.4016638502534772,0.3996027645647485,0.4006250454408256,0.3970140145014068,0.38617982008737856,0.3797343832275433,0.37823841616966336,0.3914840037278001,0.4026486768733187,0.4044718178753744,0.39993544648778223,0.3879379669389077,0.3776049986009734,0.3570943869289052,0.3217364674467433,0.29438053964973665
2018-06-09,0.2790903903394457,0.27244776783648794,0.2664121246037009,0.2612852978825126,0.2548629945338818,0.2653578974502465,0.2851029000610284,0.3219810217080463,0.3393146311747197,0.3391482902132029,0.32867321602072763,0.3175933657496249,0.3041318654202478,0.29317759706711144,0.2927446699288589,0.3091342118192414,0.3382141369988565,0.3537884980182292,0.353394126731984,0.34543950366500914,0.3371499954834573,0.3317995448206272,0.30115094726220404,0.2717185114356657
2018-06-10,0.26142850533282513,0.26194845853703674,0.2561397440332065,0.2519525785052227,0.2477510922322076,0.2541061982387687,0.2675875272920352,0.2770138823099141,0.2973989120640159,0.3067547649525102,0.3053281984282432,0.3011917063057545,0.2852306851705381,0.2733995465831804,0.27552232163512064,0.2942009795389601,0.3243230143185419,0.3443423142764609,0.35266707352270504,0.34712714838715364,0.3420388775179726,0.33466920180573584,0.2954843386129147,0.2758847466439885
2018-06-11,0.2704197300209083,0.26670184429164084,0.2651122415931719,0.2624100271653518,0.2726008896487452,0.29633807533593165,0.35405508419496484,0.3788178555455433,0.3750757347092999,0.36507765148594257,0.3569280459673884,0.3545353799513976,0.3511854272098562,0.34748737020447823,0.35219779372398863,0.37128404206333293,0.3913341867028578,0.399239237960109,0.4003386305402006,0.39447483624778856,0.3839689173737075,0.36010284498123984,0.3130955502140401,0.2851954341058457
2018-06-12,0.2799595494032656,0.27789626052299365,0.2704439651278843,0.26812730922013633,0.2727573162483173,0.3047873149043705,0.3630066514352691,0.3933556149438076,0.3997415656319745,0.3947050697640602,0.39115572818785294,0.3902997882732927,0.3865455498835613,0.3837386838574359,0.3870115248949629,0.4013091364150108,0.4128175074412794,0.4153269426090635,0.4155582777211068,0.4085223855276754,0.3910918356330981,0.3670451015340823,0.3193669349419569,0.2874515022461538
2018-06-13,0.2761447232460943,0.2722461758102788,0.266478220349999,0.26362178251415,0.2663284033250567,0.302903586134875,0.3616307583164973,0.3810023199606951,0.3758523597283024,0.3647163280728464,0.36256050514775706,0.3650600259535964,0.3609984423435789,0.3611196178784588,0.3633382317625312,0.3779178518001177,0.3930978415332451,0.3930119170630576,0.3835414982143133,0.3703895462967655,0.3547446831480082,0.3268082143793499,0.2812968866700302,0.25763571109108657
2018-06-14,0.25212332584982605,0.2505799901737657,0.2454068964301688,0.2492745991843785,0.2459962501679934,0.272203213575185,0.3240938823980418,0.3519510362711424,0.3597040673119081,0.35479095017041684,0.3467625201867425,0.3324825341990407,0.3206524972074547,0.3086968782979024,0.3111413193151599,0.3357763055562288,0.3566559518117946,0.3696074132989048,0.3790150411886659,0.37366789531315053,0.3600334444476269,0.3521658474466112,0.3154749970807713,0.28798797938693993
2018-06-15,0.2726824077358462,0.2664198357741024,0.2615001090579814,0.2602806425387817,0.2613007202233155,0.2930421007872004,0.3431514892473237,0.3662717813023946,0.366629799928176,0.3633889051680264,0.3580021018447323,0.3590882752755642,0.3571031996950783,0.3551280384765371,0.354293028881638,0.36620568555609656,0.3801463800461349,0.3849041721838255,0.3783551853214567,0.3713710681292921,0.3623622179088628,0.3519543410584573,0.315113673667675,0.2868764692533604
2018-06-16,0.2781474243589264,0.2705287880023001,0.2633375708050682,0.2598322930597263,0.2554314179520453,0.2651937596802729,0.2816042318903164,0.3140693608761652,0.3271915697078788,0.3306032118126318,0.3238052643058735,0.31869275832971644,0.3078122968932796,0.29397625400154664,0.28724440224108644,0.29333292207091194,0.31004853630969825,0.32034845677448354,0.32189399564208715,0.3175889593665384,0.31828296470266826,0.3162229806097112,0.2888912879196805,0.26226131173618106
2018-06-17,0.2453958804724524,0.2415226697393845,0.23742913985198966,0.2340373264711261,0.2289446492188585,0.2364685483391241,0.2504571121726933,0.2659626735288739,0.2891083022866925,0.30304238720210097,0.3127154996728261,0.3184702359838462,0.3147413342968625,0.3102743634428834,0.3153152656938842,0.3293760341230306,0.3410683716431623,0.34846338405814664,0.3515214139202048,0.3455353424971414,0.33369208635629577,0.3157195513420741,0.2754551242930509,0.2538241897212302
2018-06-18,0.2479405667049288,0.2435077453198704,0.24135632877786764,0.2407041840810599,0.2470504773214479,0.27861339937032786,0.3394622450081188,0.36640948077384894,0.364198578060178,0.3496916633435194,0.33854792051766186,0.33618830237482017,0.3328328416544206,0.33369539114361063,0.3463130691119156,0.37180730005485946,0.3911568297836245,0.3995014177537581,0.3894262228263864,0.37279212667470096,0.3581563252527612,0.3366939348340005,0.2917532337343877,0.2634598479357197
2018-06-19,0.2636118681522053,0.2611531063899164,0.25573215359770163,0.2505656694287345,0.25242295989971075,0.29642179661457585,0.3641633269954857,0.3958033607483801,0.4031895603971914,0.3970790086519332,0.38977873347330944,0.3850760211242005,0.3896212052779657,0.38777603236047736,0.38777493076470576,0.3975791331322554,0.4107233738794017,0.4132096755359815,0.4118833542269332,0.3986146331575921,0.3814760061424981,0.3555653719978761,0.30897888681544083,0.27938451641047224
2018-06-20,0.2691925523313071,0.2601837021108778,0.25567707380911986,0.2519525785052227,0.2554809897617689,0.291049314036313,0.34854049576216106,0.3769991209265742,0.3806299805898825,0.3814749045467265,0.3792849321527165,0.38092520825668064,0.3796297316292381,0.37795089967326667,0.3786327874559087,0.3888577994082228,0.3987104719897243,0.3981244230392145,0.3931694452584013,0.3829499412849454,0.3715385106865806,0.3470874909393748,0.29748924291729,0.2631117436718831
2018-06-21,0.25943461698616616,0.2568326477735648,0.25412933174997304,0.2534353264138431,0.25965934252357964,0.2850830713371389,0.32829977505414343,0.34538552547219903,0.3427923690257708,0.3336017555030217,0.32819842824315304,0.3277710090837587,0.3232985302509215,0.3187478381182981,0.3200256892133945,0.3422206408202923,0.3644893993438896,0.37580499111012217,0.3814605838016951,0.3737868676564872,0.36272023653464414,0.3492289931194328,0.3071645585795584,0.2808628579360061
2018-06-22,0.2674696565444704,0.2581787978065025,0.2550062019841943,0.2552992264594492,0.2607333984009236,0.2921817544895536,0.3454251829199779,0.36629381321782734,0.3591334407022012,0.3466038903956271,0.3414957908025566,0.3373692130420127,0.3295324607226028,0.320482851458623,0.3183876163009736,0.33698806090502703,0.3583667300451434,0.369224057970376,0.3723691138983932,0.3637425174107212,0.3557724720029435,0.3483983899076202,0.31492530079072545,0.2839473260965835
2018-06-23,0.26841041933344645,0.26358873464100097,0.2577480738597933,0.2518710604181217,0.24802428798357304,0.2603125888161591,0.2721756736808942,0.29455899816474146,0.3064330989871929,0.3037485100917189,0.2934265577115009,0.28342627129660025,0.2718749380352379,0.2660474964032898,0.2719245098449614,0.29186449490732275,0.31766056309169466,0.334581074144005,0.3387594269058158,0.3368756981363203,0.33414263902689434,0.32989378413569903,0.2991405349789705,0.269624377873788
2018-06-24,0.2638035458164697,0.2560053493490671,0.2503761949560133,0.2442347985291493,0.2372363605919535,0.2444220698103273,0.2507320103902513,0.2585709659012045,0.2735075029688006,0.2791410637449409,0.27560494131799324,0.2735493636081227,0.2628572750486355,0.2561287280754901,0.2601837021108778,0.27797888020586625,0.3065752048417338,0.3292636713543239,0.3437022871331411,0.3446749961994946,0.3390689753176452,0.3361222066285221,0.29997995095695623,0.2771824264629743
2018-06-25,0.2701465342695429,0.26756549537660257,0.26376498996446257,0.259094223892731,0.2661565543846817,0.30162903982709355,0.3519400203134261,0.3727073038002851,0.3702859962942319,0.3629548764340023,0.36020749657954515,0.3571814129948644,0.3517979144588852,0.3506555596436999,0.3574986725770952,0.3801673103657959,0.3995686150958279,0.4090830977754375,0.41162337762482737,0.4039232231811002,0.39478107987230304,0.3762643565468938,0.3308477660739347,0.3069640681491208
2018-06-26,0.2943772348624217,0.2874162511814615,0.2820041111554198,0.2822288366928333,0.2860051069979973,0.316633875832531,0.3644772817904016,0.3812942428401783,0.3781811331895384,0.3686313994452364,0.3630881695223701,0.3622355343951248,0.3575713778980231,0.3566978124511167,0.3632611200585168,0.3814980380579308,0.3998627411668543,0.4077038998693508,0.4073359668816248,0.4015889417410061,0.38939097176169396,0.3696878297902341,0.32776109472181403,0.3031701723116106
2018-06-27,0.2942924119880058,0.2890884735628031,0.2844827016415981,0.2809785254920277,0.28447939685428314,0.31090337462848683,0.3668093600389524,0.3880062658767491,0.3805693928224426,0.3629647907959471,0.3542886224985514,0.3530206857653998,0.3496200596183632,0.34913425588307223,0.3536463921636883,0.3725222357106505,0.3926483904584181,0.4036423162593333,0.4083152855226081,0.4032798912504655,0.39427544741312265,0.39427544741312265,0.39427544741312265,0.39427544741312265
2018-06-28,0.39427544741312265,0.39427544741312265,0.39427544741312265,0.39427544741312265,0.39427544741312265,0.39427544741312265,0.39427544741312265,0.39427544741312265,0.38344565938218106,0.36688977653028176,0.3591841141076965,0.3592138571935306,0.35607651243591465,0.3583986763225208,0.3625318636576946,0.3824916774439453,0.3975725235576256,0.4039331375430449,0.4025550412327297,0.3935638165446466,0.3819155428553803,0.3667344515264813,0.32446842496039763,0.29515275828565257
2018-06-29,0.28894085972940403,0.2832918766124608,0.2767241626219742,0.2736936726542069,0.27754705466338536,0.30104188928081216,0.35344480013747914,0.37308294795841257,0.3692857473335874,0.36107885883490826,0.3536100395032244,0.3506236133663225,0.3437033887289127,0.3376060561329141,0.3401110849176117,0.3528719703362291,0.3685686084862532,0.3760627645206847,0.3802080694093464,0.3736921304201266,0.3608816731917856,0.3504121069781685,0.3139536933201436,0.2895368230418585
2018-06-30,0.2784900206439048,0.2679675778332493,0.2623230010993925,0.25656606159682915,0.251803863076052,0.2604040212652048,0.274172866814868,0.29573660404461904,0.29923086583224456,0.2957982934078306,0.28488147931092983,0.2731770242373102,0.26693207780791256,0.26101210213114723,0.2612952122444573,0.2766657780460776,0.303259401569113,0.3186773359889136,0.3279230293002443,0.3263069883032561,0.32921189635305703,0.32913808943635753,0.2984762727286748,0.26737271611656643
2018-07-01,0.25475393655249,0.2516859923284871,0.2493539140799362,0.2413959862256465,0.23840845849297296,0.2440122761832792,0.2528415662929319,0.2602982680711279,0.27641571580591645,0.28249211808225394,0.28522848197899475,0.2891810076076204,0.28935505973953873,0.28569225379885305,0.29122446776400296,0.3066622309076929,0.32563942126564543,0.3458492972920573,0.353291678325222,0.3538138347209768,0.34724171434740364,0.3412402205835373,0.30320322018475965,0.27062242364288913
2018-07-02,0.25755529459975723,0.25211010670056644,0.25433973654235525,0.2526421774582661,0.2556561434894589,0.29005236986298355,0.34808223192116106,0.3700359340540707,0.368946455835924,0.36349575995787503,0.35444174431080866,0.3509089266711759,0.3506897091126205,0.3522594830872001,0.3603275705186533,0.3748410948099417,0.39193125161108383,0.3996269996717245,0.4054566444952159,0.3945001729505362,0.3796418491827261,0.3643241599781444,0.3228248440691185,0.2845498989836677
2018-07-03,0.272203213575185,0.26807002624001125,0.27023025554818714,0.2681361219863094,0.25990059199756765,0.2972336726982707,0.3504099037866253,0.3689310334951211,0.3703388728912703,0.3613862040551944,0.3579205837576313,0.35668239011031383,0.35312313417216185,0.3538336634448663,0.3597635534835763,0.3787165087345529,0.3948119245539088,0.4042140444648118,0.39447483624778856,0.38273513010947663,0.37000729256400827,0.3677302941040391,0.3272565638584053,0.2953268104175709
2018-07-04,0.2906439267923514,0.2812263845406456,0.2766316285771569,0.2754022476960125,0.2789383701229601,0.3018185142998147,0.3597723662497494,0.3908032175409298,0.39418621815562027,0.3895473983612661,0.3850848338903736,0.3850561924003111,0.38396120620330615,0.3825192173382362,0.3850583955918544,0.3942324851780289,0.4042790386153382,0.4142572931148061,0.40955788555301215,0.4000786539380947,0.3944032325226323,0.374034726705105,0.32844518569599923,0.2917664528836473
2018-07-05,0.2782113169136812,0.266236970876011,0.26035444945548125,0.2576169839629687,0.26209717396620746,0.3028958749644735,0.3623247636526272,0.38568079720282794,0.3892620850564128,0.3834853168299599,0.3819772322185919,0.3813372050752721,0.377482721470322,0.3758655788775621,0.3782692608512692,0.3969677474789981,0.4097682903453944,0.4093849350168655,0.40751883177971615,0.4033492917840785,0.3965689698096663,0.3813570337991615,0.3366840204720558,0.3114299374073283
2018-07-06,0.2991978179590956,0.2938583832539817,0.2905117352997552,0.2877841841691875,0.2896304586824474,0.31220876561787403,0.3616230471460959,0.38538006155717175,0.3851366088916405,0.3773923906170479,0.3687492701928013,0.3620548726885767,0.3559222890278858,0.3572508135284774,0.3645059232804641,0.3768173576242545,0.3926296633303003,0.3997856294628399,0.39982749010216206,0.3916150936246247,0.3789886028901467,0.36754632761017614,0.3317081123715815,0.3018405462152474
2018-07-07,0.28675639531425223,0.280486112182107,0.2748536530017383,0.2747313758710869,0.2718198582466561,0.27775745945576763,0.2944752768860972,0.31615578326764154,0.32477797337222697,0.3209466232784812,0.31198624327200386,0.3061874431301183,0.2979012397358814,0.29345630079733503,0.2943474917765876,0.3047829085212839,0.3310890155479227,0.3456796515432255,0.3509706160343874,0.34825408086153603,0.3427009365767251,0.34104083174887145,0.3140891896000546,0.2837270069422565
2018-07-08,0.2674233895220617,0.25838699940734144,0.25649225468012965,0.2598025499738922,0.25370631897366525,0.2596053643307696,0.26427723199827274,0.2718209598424277,0.2847636085633649,0.2892250714384858,0.28957868368118056,0.29438714922436643,0.2894431874012695,0.2830120712864656,0.2856536979468458,0.29775252430671073,0.32077587593387785,0.3424453663577058,0.3539361118516283,0.3554706347615155,0.351873924567128,0.3470500366831392,0.3148327667459081,0.28771258044403125
2018-07-09,0.27795794988620515,0.27488559927911577,0.27182646782128594,0.2709551055659228,0.275810939727289,0.3042949015944498,0.3624966125930023,0.3895099441050306,0.3923024893861248,0.3891893797354848,0.3893964797405522,0.3958143767060965,0.3919378611857137,0.3884777488670088,0.3876306217186216,0.40112516992114783,0.4144820186522197,0.41566623410672704,0.4116376983698586,0.4020923710086432,0.3867537514844003,0.367365665903628,0.32462595315574144,0.2970651285452106
2018-07-10,0.2917961959694814,0.28401892982173976,0.27978329407980396,0.2804200164358089,0.2842480617422398,0.3109077810115734,0.3642305243375554,0.3909332058419827,0.39286870961274495,0.38557063762566457,0.3837783413052148,0.38026755558101466,0.3710273702485421,0.3639727509269929,0.36558438554089456,0.38508924027346014,0.4028524720910711,0.4112906957017936,0.41129620368065184,0.3985353182620344,0.3853084578320155,0.3658586828880316,0.325930242549357,0.292663151841758
2018-07-11,0.2837931026885547,0.2788193977796236,0.2776891605179263,0.2789912467199986,0.2780009121212989,0.3115698400703259,0.36927032499278456,0.3951126601995651,0.39871818316012575,0.393632115482488,0.3906842451975933,0.3899384648601965,0.3858570525262896,0.3847058849449312,0.3847752854785442,0.3985738741140417,0.4109657249491614,0.4151407729236572,0.3941300367712669,0.3777041422204205,0.3618885317270598,0.3618885317270598,0.3618885317270598,0.3618885317270598
2018-07-12,0.3433762147847372,0.2803770542007151,0.276591971129378,0.279337147792292,0.2806866026125445,0.31043189163822715,0.3706418117284699,0.397685987922104,0.4015691130171166,0.3958441197919306,0.3888247515350737,0.3733186894535425,0.3808392837864931,0.373760429357968,0.3765573810221487,0.3940419091095361,0.4076278897611079,0.40673449559031216,0.4063026700478313,0.4009202731076237,0.3926869463104253,0.3747485607651244,0.3298794633906677,0.2986205817747589
