date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-05-04,0.19287721944196884,0.16535271131829704,0.17295080094147758,0.15950275359338226,0.15245309750691255,0.15971984186833027,0.21582002239436945,0.3365325289641461,0.4024359589588904,0.3868855830534037,0.3699526976074587,0.3628116359315372,0.3585155732273028,0.343707867736112,0.33006558351043164,0.3159776970361737,0.3234158268778135,0.3572130435776147,0.3773565503530541,0.384486186330294,0.3773336989556911,0.3733575558145381,0.3345444573935696,0.2635794428829323
2018-05-05,0.1764699161353716,0.15921711112634535,0.1549096227234295,0.13109846667123692,0.12042686410273985,0.11458833207650646,0.12629967322501767,0.17429903338589153,0.21648271291789492,0.2305477479947899,0.20757066794634488,0.17773816868901532,0.1515847444071205,0.13085852699892594,0.1060533351614451,0.10424807476977216,0.12976165992550442,0.1898265578940152,0.2436187472863965,0.26856104750805504,0.27278855602020063,0.28619090057357005,0.2724229336623934,0.22072164712872194
2018-05-06,0.15495532551815544,0.13059573592925205,0.12185507643792415,0.1038253239185576,0.0951303672219556,0.08764653458558991,0.09026301958364752,0.11158337332327868,0.13943922670871314,0.1623020497703434,0.16074815474966292,0.14205571170677084,0.12717945202349126,0.11063504033271633,0.09327940403555672,0.08792075135394528,0.10919540229885057,0.15697767418477632,0.2051598455245537,0.2401339091885469,0.253216334178835,0.2731884554740522,0.26080299810333396,0.207547816548982
2018-05-07,0.15133337903612806,0.12022120152647332,0.11463403487123235,0.10127739311258882,0.09582733484152556,0.09425058842348204,0.10848700898059917,0.13959918649025388,0.17481318982655786,0.19933273919700184,0.20044103196910484,0.180983067114554,0.16491853476840107,0.14998514659171408,0.13644569365416698,0.13934782111926142,0.1634103425424464,0.21463174973149607,0.2655560887548273,0.29623408971458604,0.306277278855602,0.3171431183016841,0.29202943259980346,0.22210415666918032
2018-05-08,0.16521560293411935,0.12175224514979087,0.11340005941363313,0.09982632938004156,0.09625008569274007,0.1031169306003062,0.156486369141473,0.27549644660771005,0.3463243527341697,0.34358218505061583,0.3282717488174402,0.3056374397294394,0.29278352871278074,0.281997669157469,0.2803295171499737,0.28981284705559746,0.3215305865953703,0.3611434839240419,0.3758483581270993,0.3797673727748451,0.3750028564246703,0.3715522954228651,0.3307511254313201,0.24511551381366964
2018-05-09,0.16823198738602868,0.14094741893466786,0.13178400859212536,0.1207582093645026,0.11793606179017845,0.12396883069399688,0.1717168254838783,0.2834715842873791,0.34361646214666025,0.3262036973560933,0.2967596718539339,0.28711638216676943,0.28599666369598503,0.2796325495304038,0.27439957953428845,0.28604236649071085,0.33164232992847514,0.3786590800027421,0.3982427275427892,0.39898539795708493,0.3846689975091976,0.3799273325563858,0.3260780146705971,0.23392975480450626
2018-05-10,0.17367061995841046,0.13021868787276342,0.12340897145860467,0.10828134640433262,0.10184867804666252,0.1139827700463883,0.16414158725806074,0.2827289138730833,0.33148237014693444,0.3063801101437353,0.28219190603505395,0.2643906674893169,0.2615913713123557,0.25285071182102786,0.2455382646648842,0.24343593610749295,0.27895843330819675,0.3291972304106396,0.3667420762779644,0.3852631338406343,0.3866342176824113,0.38436050364479785,0.34474760631612617,0.2587463723406686
2018-05-11,0.17291652384543316,0.13966774068234272,0.12560270560544773,0.1106807431274422,0.10308265350426177,0.10449944014076457,0.14741436438838235,0.2570896460318549,0.3235872123580356,0.30462055254678816,0.27330271246086696,0.2585064326683577,0.26496195242339066,0.2640707479262357,0.2572953086081214,0.2593633600694682,0.2867050570142364,0.325883777793012,0.3432051369941272,0.3482781472087018,0.3366125088549164,0.32836315440689195,0.29669111766184497,0.2319873860286556
2018-05-12,0.17308790932565524,0.1386965562944174,0.13304083544708756,0.11711341148511227,0.11497680583167658,0.10697881675464456,0.12194648202737594,0.17588720550261644,0.22915381275564997,0.2637508283631544,0.2702291995155503,0.26371655126711,0.25943191426155704,0.25189095313178395,0.2439729439455222,0.24565252165169896,0.2662073535796713,0.3072941660382532,0.33528712780786546,0.34109138273805445,0.3391832910582481,0.3331505221544297,0.3037521994469961,0.2408080254107538
2018-05-13,0.16229062407166198,0.13881081328123207,0.12268915244167178,0.1053335161445122,0.09907223326706427,0.09308516715797166,0.09399922305248964,0.12255204405749408,0.15863440049359018,0.1935399099654944,0.2069879573135897,0.21244944128333448,0.21115833733232786,0.20076095153218612,0.17467608144238014,0.16235917826375085,0.17343068028609948,0.21935056328694494,0.2653161490825164,0.2912753364868262,0.30220973012499713,0.3052718173716323,0.29230364936815884,0.21786522245835327
2018-05-14,0.1657297593747858,0.11905578026096293,0.11247457782043367,0.0980210689883686,0.09335938392632707,0.09894655058156804,0.16050821507735194,0.2840314435227714,0.3430680286099495,0.32220470281757724,0.2928635086035511,0.2662759077717602,0.25439318114302684,0.24586960992664705,0.24086515390416124,0.24182491259340505,0.2680126139713443,0.3158862914467219,0.3470327460524211,0.3669134617581865,0.3690500674116222,0.3641370169785882,0.33385891547268115,0.2500399899453852
2018-05-15,0.1712369461392564,0.14427229725097684,0.13483467014007905,0.1250885491647814,0.12068965517241376,0.1242887502570782,0.18124585818422795,0.2946573432965425,0.343250839788853,0.32486689061036084,0.30115856584630146,0.2859623865999405,0.2704805648865428,0.2545074381298416,0.2474006535499646,0.2521651699001393,0.2872192134549027,0.3336532528964146,0.364468362240351,0.380098718036608,0.380247252119467,0.3688444048353557,0.3248440392129978,0.2345124654372615
2018-05-16,0.16634674710358538,0.12364891113091565,0.11249742921779664,0.09923219304860492,0.08830922510911537,0.09365645209204544,0.13973629487443154,0.26447064738008724,0.3484152555928795,0.3610520783345901,0.3569731039053037,0.3482324444139759,0.34736409131418383,0.3389890541806631,0.3262608258495006,0.32014807705491183,0.34077146317497314,0.3778592810950389,0.3857544388839377,0.3812527136034368,0.37470578825895207,0.3694271154681109,0.3348300998606065,0.2481661753616234
2018-05-17,0.18562190077923266,0.14035328260323116,0.13429766230204976,0.12540846872786265,0.1188843947807408,0.12034688421196955,0.17256232718630746,0.29624551541326744,0.34519320856470365,0.3293457644934988,0.3000845501702429,0.27707319302575345,0.2689266698658623,0.2583007700920911,0.25203948721464314,0.2534448481524645,0.28741345033248783,0.3352185736157766,0.3657480404926761,0.3781792006581202,0.3785676744132904,0.377619341422728,0.3516830054157812,0.2689152441671808
2018-05-18,0.19559653572815974,0.16217636708484726,0.1528644226594456,0.1427869564223852,0.13654852494230024,0.13954205799684646,0.19088914787139227,0.3012613971344347,0.3588240670917026,0.3452617627567925,0.31483512716802625,0.2905440917712118,0.27721030140993114,0.26400219373414685,0.2510568771280363,0.24873746029569704,0.2738168689015333,0.31788578871598,0.3439592331071045,0.35512214071890497,0.3503233472726857,0.3433079682822605,0.32885445945019537,0.2615570942163113
2018-05-19,0.1667009437627111,0.1519275153675647,0.1394849295034391,0.12235780717990903,0.11197184707844883,0.10181440095061813,0.11683919471675693,0.1670208633257923,0.2038344644775028,0.21992184822101876,0.20701080871095265,0.17949772628596233,0.1440437832773474,0.1241973446676264,0.11395991864902537,0.10091177075478164,0.1192842942345924,0.17308790932565524,0.22341811201754985,0.2459267384200544,0.25358195653664223,0.25595850186238883,0.2511254313201252,0.20246338063572586
2018-05-20,0.14002193734146845,0.10387102671328348,0.08996595141792918,0.0738671419757318,0.0635725874637234,0.052512511140056166,0.05589451794977263,0.07971709970064668,0.1115376705285528,0.13642284225680396,0.13705125568428506,0.13203537396311782,0.12731656040766892,0.11482827174881745,0.10012339754575987,0.1024313886794177,0.13408057402710172,0.1879413176115719,0.23539224423573496,0.27016064532346146,0.27924407577523364,0.27957542103699634,0.2629396037567697,0.20328603094079195
2018-05-21,0.15453257466694087,0.112794497383515,0.10911542240808024,0.10064897968510772,0.09838669134617578,0.10165444116907746,0.15839446082127925,0.2698750028564247,0.3235757866593542,0.3126756701172277,0.3042206530929366,0.2937547131007061,0.28932154201229404,0.2849912022120152,0.2766732935719019,0.2803180914512922,0.31563492607572946,0.3581499508694956,0.3654738237243208,0.3741116519275153,0.3681588629144672,0.3569159754118964,0.3218048033637257,0.2409108566988871
2018-05-22,0.1569548227874134,0.12344324855464912,0.10869267155686567,0.08881195585110024,0.0766321610566486,0.07458696099266465,0.12939603756769724,0.24341308471013,0.3051347089874546,0.29642832659217105,0.2715545805626013,0.2513539452937547,0.23963117844656195,0.23127899271040425,0.2206530929366331,0.22218413655995056,0.2558899476703,0.3046091268481068,0.33621260940106484,0.3518658165946847,0.3468499348735175,0.3380178697927378,0.3043234843810699,0.2236466259911793
2018-05-23,0.15749183062544275,0.11595941591828335,0.10641895751925227,0.09581590914284403,0.09289093028038664,0.09759831813715407,0.1515961701058019,0.270366307899728,0.3358012842485318,0.3262036973560933,0.31044765887434017,0.2844884714700304,0.2727314275267932,0.2551244258586412,0.23947121866502136,0.24198487237494565,0.2749365873723178,0.3268892392769817,0.34819816731793146,0.3537853339731724,0.34880372934804965,0.3433422453783049,0.3168460501359657,0.2346381481227577
2018-05-24,0.1726880098718036,0.12372889102168595,0.11490825163958772,0.10058042549301888,0.09542743538767397,0.09971207239322682,0.15749183062544275,0.27691323324421285,0.3606521788807385,0.3717122552044057,0.363794246018144,0.351271680263248,0.3419711615365279,0.3303055231827426,0.3197481776010603,0.323015927423962,0.34991202212015265,0.38226960078608796,0.3987340325860926,0.3968716437010123,0.3864285551061447,0.3739402664472932,0.336578231758872,0.25550147391512984
2018-05-25,0.1692260231713169,0.13922213843376524,0.12738511459975774,0.11377710747012175,0.1079271497452069,0.10601905806540067,0.1584972921094125,0.27267429903338586,0.3619090057357007,0.3831722309819245,0.3848518086881013,0.3791161079500011,0.37112954457165054,0.35700738100134816,0.3389776284819816,0.3315623500377048,0.34141130230113564,0.3632115353853888,0.36622791983729797,0.3567560156303558,0.3411485112314618,0.32975708964603184,0.2957542103699641,0.2245378304883344
2018-05-26,0.13354356618907245,0.11431411530815105,0.10072895957587802,0.08149950869495665,0.07083933182514107,0.0601791549553255,0.07704348620918168,0.12771645986152053,0.18818125728388285,0.22342953771623136,0.2222526907520394,0.20691940312150087,0.189460935536208,0.16202783300198806,0.12513425195950728,0.10557345581682316,0.11554809076575027,0.16129658828637367,0.20424578963003587,0.2260345970156075,0.2224126505335801,0.21683690957702054,0.21556865702337694,0.1679463449189918
2018-05-27,0.12560270560544773,0.08061972989648314,0.0698567217385343,0.054192088846232944,0.044343136582802034,0.0287927606773154,0.031534928360869234,0.05549461849592102,0.0959758689243847,0.13481181874271614,0.15486391992870358,0.15623500377048055,0.15607504398893984,0.1498594639062178,0.13028724206485226,0.1267909782683211,0.14668311967276798,0.19178035236854732,0.23109618153150066,0.25362765933136805,0.2569525376476772,0.2552158314480931,0.24718356527501656,0.19839583190512092
2018-05-28,0.14632892301364225,0.10977811293160572,0.09831813715408694,0.08320193779849633,0.07811750188524025,0.07054226365942272,0.08249354448024493,0.1194328283174516,0.16111377710747005,0.19725326203697352,0.2111697630310093,0.21134114851123148,0.20081808002559348,0.18362240350997452,0.16609538173259292,0.163376065446402,0.18641027398825435,0.2330499760060328,0.2677726742990333,0.2895957587806494,0.2927492516167363,0.2949658371609423,0.2863851374511551,0.2213043577614771
2018-05-29,0.15195036676492762,0.11547953657366145,0.10171156966248483,0.08461872443499918,0.07714631749731493,0.0766321610566486,0.12735083750371334,0.22408080254107535,0.3080254107538675,0.34219967551015745,0.3378579100111972,0.3239642604145244,0.3237243207422133,0.3190283585841274,0.3149151070587966,0.3161262311190329,0.3355384931788578,0.3624345878750485,0.3806585772720002,0.3753227759877516,0.3562532848883709,0.3314252416535271,0.29641690089348965,0.22216128516258765
2018-05-30,0.17192248806014482,0.12131806859989484,0.10996092411050934,0.09711843879253212,0.09099426429926187,0.0915655492333356,0.14318685587623675,0.24513836521103266,0.3406800575855213,0.3806243001759558,0.3844062064395238,0.3854230936221749,0.3941866045108658,0.3912959027444528,0.3844633349329311,0.38498891707227895,0.3939923676332808,0.4118735860697881,0.4156669180320377,0.4063206965105916,0.3876739562624255,0.3737688809670711,0.3392746966477,0.2590320148077055
2018-05-31,0.19631635474509265,0.15156189300975748,0.1379081830853956,0.1229519435113457,0.11958136240031075,0.12047256689746574,0.1668609035442517,0.2608715522954229,0.34103425424464695,0.3705811110349398,0.3683073969973264,0.36264025045131504,0.3576700715248737,0.35163730262105525,0.3494092913781677,0.3503576243687301,0.3610977811293161,0.3859829528575672,0.3970773062772788,0.3986197755992779,0.39337537990448107,0.3739288407486117,0.3464957382143918,0.27515367564726584
2018-06-01,0.19727611343433646,0.16216494138616572,0.14732295879893048,0.1293274833756084,0.12298622060739013,0.11713626288247525,0.1603939580905372,0.2521308928040949,0.33940037933319617,0.3709695847901098,0.3658508717808094,0.3540938278375722,0.3532597518338246,0.34232535819565363,0.3247526336235461,0.320559402207445,0.3245012682525536,0.35084892941203355,0.36330294097484056,0.35852699892598433,0.3428966431297274,0.32847741139370673,0.3129955896803089,0.2553986426269966
2018-06-02,0.1786636502822147,0.14680880235826416,0.12876762414021614,0.11033797216699798,0.1022714288978771,0.08595553118073168,0.10197436073215876,0.14886542812092954,0.2088846232947144,0.2523479810790429,0.2580265533237357,0.2561298873426109,0.24273896848792306,0.22340668631886834,0.20122940517812665,0.1852105756266996,0.19663627430817396,0.24027101757272454,0.2686638787961883,0.2862480290669774,0.28431708598980826,0.27630767121409466,0.27268572473206737,0.2272685724732067
2018-06-03,0.1597998217591005,0.13036722195562256,0.11167477891273048,0.09297091017115694,0.08065400699252756,0.061550238797102426,0.06628047805123283,0.08597838257809465,0.12059824958296195,0.1589771714540344,0.18067457325015415,0.18581613765681765,0.1879641690089348,0.18176001462489427,0.16708941751788114,0.16193642741253628,0.18236557665501246,0.22227554214940246,0.2598660908114531,0.2840314435227714,0.2873334704417175,0.28255752839286125,0.2741139370672517,0.2191906035054044
2018-06-04,0.15729759374785762,0.1186330294097484,0.10569913850231938,0.09114279838212104,0.08646968762139799,0.08764653458558991,0.1427755307237037,0.2606201869244304,0.34333081967962337,0.36596512876762416,0.3641141655812253,0.3581270994721327,0.35648179886200043,0.34645003541966585,0.33892049998857426,0.3361554809076575,0.3576700715248737,0.3882223897991362,0.4058179657686067,0.4003907588949064,0.38072713146408893,0.3545165786887868,0.31323552935261983,0.2322273257009665
2018-06-05,0.1665409839811704,0.1246086698201595,0.11325152533077393,0.10091177075478164,0.0941591828340303,0.09548456388108127,0.15370992436187475,0.2740111057791184,0.3567103128356299,0.3796645414867119,0.3746372340668632,0.3674847466922602,0.3608464157583236,0.33946893352528495,0.31498366125088545,0.3016727222869678,0.3154863919928704,0.3474440712049542,0.3630287242064852,0.3703982998560362,0.3618975800370193,0.34456479513722266,0.31788578871598,0.2431502936404561
2018-06-06,0.1748703183199652,0.1339091885468796,0.1199584104567994,0.10656749160211144,0.09843239414090173,0.09870661090925707,0.1535042617856081,0.26685861840451536,0.32539247274970856,0.3176458490436689,0.3085167157971709,0.2848883709238819,0.27282283311624506,0.2583464728868169,0.2543589040469824,0.25946619135760146,0.2888416626676721,0.33445305180411783,0.35747583464728866,0.3702611914718585,0.3699069948127328,0.3525170814195288,0.3251182559813532,0.25298782020520555
2018-06-07,0.1817028861314869,0.14315257878019233,0.12853911016658665,0.1145312035830991,0.10798427823861427,0.1090354425173099,0.1604168094879001,0.2734169694476817,0.3377436530243824,0.3410114028472841,0.3293114873974544,0.3182057082790612,0.3141495852471378,0.3062315760608761,0.3040149905166701,0.3074655515184753,0.3307511254313201,0.3675875779803935,0.3783848632343868,0.381401247686296,0.3759968922099586,0.3568702726171705,0.33006558351043164,0.2582664929960467
2018-06-08,0.1835195722218413,0.14458079111537664,0.13070999291606678,0.11411987843056598,0.10524211055506044,0.10536779324055663,0.1585201435067754,0.2754278924156212,0.3479239505495761,0.3595667375059985,0.3565846301501337,0.35289412947601745,0.3516715797170997,0.33179086401133423,0.3192911496538013,0.30678000959758683,0.32600946047850826,0.3534425630127282,0.3603779621123831,0.3572358949749777,0.34517035716734074,0.3248440392129978,0.3011014373528941,0.2458239071319211
2018-06-09,0.169203171773954,0.1405817965768606,0.12233495578254605,0.10316263339503208,0.09311944425401608,0.07980850529009847,0.09626151139142157,0.14472932519823584,0.20851900093690728,0.25094262014122165,0.25659834098855144,0.24247617741824906,0.22258403601380225,0.20166358172802265,0.179897625739814,0.1696944768172573,0.18976942940060787,0.2354036699344165,0.27518795274331026,0.2837115239596901,0.274171065560659,0.258563561161765,0.2514796279792509,0.21362628824752636
2018-06-10,0.15212175224514973,0.12268915244167178,0.10261419985832132,0.08239071319211166,0.06986814743721577,0.05583738945636524,0.06096752816434725,0.08673247869107192,0.13204679966179927,0.1772468636457119,0.20017824089943095,0.20135508786362286,0.1968419368844405,0.1750417038001873,0.14857978565389268,0.14424944585361393,0.16692945773634055,0.21692831516647246,0.2598432394140901,0.2820547976508763,0.2785813852517081,0.2695779346907063,0.25976325952331986,0.21191243344530514
2018-06-11,0.1593085167157971,0.11196042137976736,0.10182582664929957,0.09073147322958797,0.08602408537282052,0.08582984849523545,0.14188432622654873,0.251673864856836,0.3197481776010603,0.3149608098535225,0.295822764562053,0.2797696579145815,0.2721030140993121,0.26636731336121205,0.2579008706382395,0.2591805488905646,0.2853111217750965,0.3281689175293069,0.34867804666255336,0.3575672402367404,0.3554649116793492,0.33906903407143346,0.3138182399853751,0.24367587577980396
2018-06-12,0.1762985306551495,0.1366627819291149,0.12452868992938915,0.11030369507095356,0.1053335161445122,0.1021228948150179,0.15558373894563654,0.2679897625739814,0.3408057402710176,0.3523799730353511,0.34705559744978404,0.33713809099426423,0.3356527501656726,0.3273119901281963,0.31747446356344683,0.3186970133223646,0.3378693357098786,0.36395420579968457,0.37101528758483576,0.3765567514453509,0.3752770731930257,0.3489865405269532,0.3181942825803798,0.2499257329585704
2018-06-13,0.141530129567423,0.14298119329997022,0.12643678160919536,0.1125659834098855,0.10687598546651124,0.10600763236671916,0.1599140787459153,0.26511048650624985,0.3257466694088343,0.3153835607047371,0.2971024428143781,0.28473983684102283,0.2836429697676012,0.2825118255981353,0.2782157628939009,0.2801352802723886,0.3059802106898836,0.3416398162747652,0.35396814515207603,0.3443248554649116,0.3240213889079317,0.2976394506524073,0.2594433399602385,0.17538447476063165
2018-06-14,0.13306368684445052,0.061196042137976685,0.04635405955074151,0.028461415415552638,0.0207719202029204,0.02391398734032585,0.07664358675533006,0.1923059345078952,0.27343982084504465,0.2932748337560841,0.29386897008752083,0.2779186947281826,0.2576952080619729,0.2279198372980507,0.2041429583419026,0.19724183633829198,0.22248120472566896,0.27298279289778565,0.2997646306071616,0.3204565709193117,0.3224332167912068,0.2976394506524073,0.2842256804003564,0.2408537282054797
2018-06-15,0.17421905349512118,0.12916752359406775,0.10842988048719177,0.0915655492333356,0.08659537030689424,0.08764653458558991,0.1377710747012179,0.23717465323004502,0.2967025433605264,0.298039350106259,0.290669774456708,0.2804437741367884,0.2771531729165238,0.2749480130709993,0.2760563058431023,0.2670757066794634,0.2837800781517789,0.3126870958159091,0.3268435364822559,0.3301569890998834,0.3232672927949544,0.3050090263019583,0.2936975846072987,0.24417860652178874
2018-06-16,0.15240739471218662,0.1371083841776924,0.11797033888622288,0.09789538630287237,0.08984026873243295,0.07973995109800963,0.09305089006192724,0.14029615410982382,0.19917277941546124,0.23598638056717164,0.2460181440095061,0.23947121866502136,0.22807979707959145,0.21414044468819265,0.19067205959644434,0.172985078037522,0.17364776856104752,0.20031534928360867,0.22467493887251205,0.23017069993830125,0.22767989762573976,0.22299536116633528,0.22609172550901485,0.189678023811156
2018-06-17,0.11477114325541005,0.08580699709787247,0.0669545942734398,0.056945682228468235,0.05037590548662047,0.036539384383355016,0.045200063983912575,0.07097644020931876,0.11583373323278714,0.16208496149539536,0.19101483055688856,0.21033568702726171,0.22185279129818786,0.22421791092525306,0.2106213294942985,0.21512305477479948,0.23395260620186925,0.2605973355270675,0.2710061470258906,0.2831630904229793,0.27769018075455315,0.2587349466419871,0.2361234889513493,0.17051712712232353
2018-06-18,0.11766184502182304,0.0632526679006421,0.05197550330202688,0.0457827746166678,0.046868215991407836,0.05111857590091634,0.10969813304083542,0.22516624391581547,0.302015493247412,0.30855099289321536,0.2927149745206919,0.2681268709581591,0.2559242247663444,0.2535705308379607,0.24812047256689745,0.26243687301478485,0.30192408765796025,0.3460958387605401,0.3642626996640845,0.3545051529901053,0.3266835767007152,0.2908183085395672,0.2680583167660702,0.2044514522063024
2018-06-19,0.15006512648248432,0.10411096638559447,0.09532460409954063,0.0851900093690729,0.08460729873631773,0.08806928543680442,0.14929960467082565,0.2637736797605173,0.33968602180023305,0.3548022211558237,0.3479353762482576,0.3373894563652567,0.3371038138982198,0.34141130230113564,0.3392746966477,0.3351500194236878,0.3524371015287585,0.3744201457919151,0.3866342176824113,0.3903932725486163,0.3742030575169671,0.34394780740842296,0.3090765750325632,0.23462672242407615
2018-06-20,0.148899705216974,0.11704485729302345,0.09743835835561344,0.08005987066109088,0.0734101140284728,0.07185621900779232,0.12699664084458762,0.23931125888348065,0.3155663718836406,0.3202623340417266,0.3211078357441557,0.3172688009871803,0.31683462443728433,0.31763442334498754,0.3139781997669157,0.3116473572358949,0.3251296816800347,0.3521400333630401,0.3558305340371563,0.3531112177509655,0.34186833024839464,0.3242841799776056,0.29168666163935925,0.21898494092913784
2018-06-21,0.14580334087429442,0.09778112931605763,0.07927149745206917,0.06441808916615249,0.055860240853728205,0.05570028107218755,0.11104636548524938,0.2134663284659856,0.2655332373574644,0.2592262516852905,0.2411165192751536,0.2291081099609241,0.2288224674938872,0.21954480016453,0.21284934073718606,0.2076163707410708,0.2345924453280317,0.2796096981330408,0.3022440072210416,0.3238157263316652,0.3224217910925253,0.3004387468293686,0.28398574072804544,0.22456068188569728
2018-06-22,0.16296474029386893,0.11149196773382693,0.09515321861931852,0.08241356458947463,0.080014167866365,0.08111103493978655,0.13610292269372265,0.2421562578551679,0.29591417015150473,0.2834030300952903,0.2635680171842508,0.24892027147460066,0.24291035396814514,0.22927949544114615,0.21350060556203004,0.20248623203308874,0.22420648522657155,0.26836681063046997,0.2937547131007061,0.3092822376088297,0.30632298165032784,0.2889330682571239,0.2770160645323461,0.23693471355773404
2018-06-23,0.16106807431274422,0.12685953246040993,0.10580196979045264,0.0883435022051598,0.0800941477571353,0.06712597975366191,0.0848815155046731,0.1297845113228674,0.17152258860629327,0.1973789447224697,0.1984986631932542,0.18034322798839147,0.1627819291149653,0.14239848266721505,0.12880190123626056,0.13023011357144487,0.15798313566874614,0.2036630789972807,0.2396426041452435,0.2577523365553804,0.2583578985854985,0.25077123466099954,0.2508626402504513,0.21190100774662365
2018-06-24,0.15303580813966772,0.11835881264139295,0.09733552706748017,0.08083681817143118,0.06965105916226777,0.05319805306094466,0.05880807111354858,0.07944288293229129,0.10996092411050934,0.13857087360892112,0.15152761591371305,0.14773428395146365,0.1423070770777633,0.13140696053563672,0.1131029912479148,0.11110349397865676,0.13669705902515933,0.18252553643655306,0.22876533900047985,0.260128881881127,0.27202303420854185,0.2620255478622518,0.2587120952446242,0.2175110257992276
2018-06-25,0.17415049930303236,0.11578803043806125,0.10237426018601037,0.08950892347067019,0.08495006969676194,0.0838532026233404,0.1434153698498663,0.2508626402504513,0.3112588834807248,0.31025342199675504,0.2970567400196521,0.2867621855076437,0.2812664244418546,0.2741939169580219,0.27027490231027623,0.27518795274331026,0.3051004318914102,0.3443477068622746,0.3661822170425721,0.376968076597884,0.37131235575055416,0.3531226434496469,0.33561847306962816,0.27188592582436416
2018-06-26,0.19589360389387805,0.15390416123945974,0.13612577409108567,0.12100957473549505,0.1194214026187701,0.1180046159822673,0.16882612371746525,0.2743424510408811,0.3301798404972464,0.3235757866593542,0.3079911336578231,0.29436027513082424,0.2929206370969584,0.2872763419483101,0.282843170859898,0.2872420648522657,0.3147094444825301,0.34975206233861195,0.3694728182628368,0.3759397637165512,0.37196362057539817,0.3531683462443728,0.3280203834464477,0.2689952240579511
2018-06-27,0.1918717579579991,0.15399556682891152,0.1364799707502114,0.12282626082584945,0.11896437467151112,0.11733049976006032,0.1679577706176732,0.2757478119787025,0.3406914832842028,0.3330933936610224,0.3039692877219441,0.27783871483741224,0.2716688375494161,0.26396791663810243,0.2584150270789058,0.2646534585589909,0.2949658371609423,0.3335732730056443,0.3589268983798359,0.3704325769520806,0.37098101048879134,0.34626722424076234,0.3156920545691369,0.2599917734969493
2018-06-28,0.18811270309179398,0.14491213637713946,0.127053769337995,0.1153310024908023,0.11274879458878904,0.10945819336852447,0.16270194922419506,0.2702177738168689,0.3345444573935696,0.3298027924407577,0.30314663741687803,0.285973812298622,0.28147208701812115,0.27201160850986034,0.2720573113045863,0.2776444779598272,0.3070085235712164,0.3447818834121706,0.35937250062841336,0.3649139644889285,0.35634469047782263,0.33120815337857906,0.3151550467311076,0.26340805740271017
2018-06-29,0.1833938895363451,0.14988231530358082,0.13264093599323595,0.11782180480336367,0.11094353419711613,0.10787002125179952,0.15438404058408167,0.2549073375836932,0.3124128790475537,0.3027581636617079,0.2858138525170814,0.2713146408902904,0.26354516578688786,0.2553872169283152,0.2404881058476726,0.2389227851283106,0.2576952080619729,0.29261214323255863,0.3097164141587258,0.32158771508877765,0.3199652658760083,0.29955896803089505,0.28489979662256343,0.2390941706085327
2018-06-30,0.16181074472704002,0.12907611800461594,0.10529923904846776,0.0865268161148054,0.0799227622769132,0.06843993510203145,0.08658394460821278,0.1309156554923333,0.17264230707707778,0.18928955005598586,0.17899499554397752,0.1635474509266241,0.14224994858435586,0.1278535682456982,0.11334293092022575,0.11094353419711613,0.1291903749914307,0.17447041886611364,0.2068051461346861,0.22891387308333905,0.2343182285596764,0.2318502776444779,0.24164210141450146,0.20505701423642048
2018-07-01,0.15570942163113272,0.11286305157560385,0.08893763853659648,0.07215328717351066,0.06102465665775458,0.04783940037933315,0.052409679851922915,0.07280455199835467,0.10413381778295737,0.1388793674733209,0.1553895020680514,0.1610337972166998,0.1652955828248897,0.16926030026736133,0.16254198944265436,0.16705514042183672,0.18862685953246036,0.22549758917757814,0.2560613331505221,0.27689038184684994,0.2857681497223555,0.2787984735266561,0.2720458856059048,0.2230296382623797
2018-07-02,0.16643815269303713,0.12033545851328807,0.10497931948538652,0.08939466648385548,0.08526998925984319,0.08628687644249444,0.13803386577089188,0.2455039875688398,0.3074884029158383,0.3131555494618496,0.2966568405658006,0.2746737963026438,0.2646534585589909,0.259694705331231,0.25818651310527635,0.2639222138433765,0.2892072850254793,0.3243641598683759,0.3428737917323644,0.35918968944950985,0.3558076826397934,0.3287287767646991,0.3082653504261785,0.2516852905555174
2018-07-03,0.18537053540824014,0.1371426612737368,0.11696487740225316,0.1012431160165444,0.09766687232924293,0.0950960901259112,0.15085349969150613,0.2521194671054135,0.3023239871118119,0.2999360160873837,0.2854139530632297,0.2756792577866137,0.2714746006718311,0.2677383972029889,0.2644249445853613,0.2709490185324833,0.29783368752999245,0.3289458650396471,0.34958067685838984,0.3493521628847604,0.3311167477891273,0.3074884029158383,0.3053517972624025,0.26619592788098984
2018-07-04,0.1920431434382212,0.14172436644500813,0.12613971344347702,0.1120289755718562,0.1108635543063458,0.11013230959073143,0.15825735243710154,0.2619227165741185,0.3306825712392312,0.34001736706199576,0.33006558351043164,0.3198967116839195,0.31826283677246864,0.314081031055049,0.3137953885880121,0.3153607093073741,0.3294371700829505,0.3551564178149494,0.373597495486849,0.37600831790864,0.36131486940426394,0.3510660176869815,0.3319393980941934,0.2686753044948698
